time	 Flung	 Palv	 Pel	 Pmus	 Vabs	 Vti	 Vte	 Vt	 Vtmax	 PCO2	 SCO2	 VCO2	 Pao	 Fip	 Fop	 stateP
12.73200000000037	 3.702066186123429	 13.047373764084636	 13.047373764084636	 0	 3.152368688204232	 0.43638922875494024	 0	 0.43638922875494024	 0.43638922875494024	 0	 0	 0	 31.53023635260342	 1.7982364606470231	 3.702066186123429	 1
12.73500000000037	 3.6964959608979164	 13.269163521738516	 13.269163521738516	 0	 3.163458176086926	 0.447478716637634	 0	 0.447478716637634	 0.447478716637634	 0	 0	 0	 31.55770469470178	 1.7985303838725193	 3.6964959608979164	 1
12.73800000000037	 3.6533928717015076	 13.488367094040603	 13.488367094040603	 0	 3.17441835470203	 0.4584388952527385	 0	 0.4584388952527385	 0.4584388952527385	 0	 0	 0	 31.7516433262281	 1.7987753198937662	 3.6533928717015076	 1
12.741000000000371	 3.652978077093082	 13.707545778666184	 13.707545778666184	 0	 3.185377288933309	 0.46939782948401776	 0	 0.46939782948401776	 0.46939782948401776	 0	 0	 0	 31.75533145254814	 1.798979433244805	 3.652978077093082	 1
12.744000000000371	 3.6044979881935526	 13.923815657957794	 13.923815657957794	 0	 3.1961907828978897	 0.4802113234485984	 0	 0.4802113234485984	 0.4802113234485984	 0	 0	 0	 31.972436164131594	 1.7991495277040042	 3.6044979881935526	 1
12.747000000000371	 3.610659029581698	 14.140455199732695	 14.140455199732695	 0	 3.2070227599866348	 0.4910433005373435	 0	 0.4910433005373435	 0.4910433005373435	 0	 0	 0	 31.946305598925555	 1.7992912730866701	 3.610659029581698	 1
12.750000000000371	 3.555239264017459	 14.353769555573741	 14.353769555573741	 0	 3.217688477778687	 0.5017090183293959	 0	 0.5017090183293959	 0.5017090183293959	 0	 0	 0	 32.193750347641185	 1.7994093942388918	 3.555239264017459	 1
12.753000000000371	 3.5697813307280564	 14.567956435417432	 14.567956435417432	 0	 3.2283978217708715	 0.51241836232158	 0	 0.51241836232158	 0.51241836232158	 0	 0	 0	 32.129965875661036	 1.7995078285324098	 3.5697813307280564	 1
12.756000000000371	 3.50540689086169	 14.778280848869134	 14.778280848869134	 0	 3.2389140424434566	 0.5229345829941651	 0	 0.5229345829941651	 0.5229345829941651	 0	 0	 0	 32.41686308905771	 1.7995898571103415	 3.50540689086169	 1
12.759000000000372	 3.530633529354437	 14.9901188606304	 14.9901188606304	 0	 3.24950594303152	 0.5335264835822284	 0	 0.5335264835822284	 0.5335264835822284	 0	 0	 0	 32.30531530317758	 1.799658214258618	 3.530633529354437	 1
12.762000000000372	 3.4547137956566827	 15.197401688369805	 15.197401688369805	 0	 3.2598700844184902	 0.5438906249691985	 0	 0.5438906249691985	 0.5438906249691985	 0	 0	 0	 32.643286507402586	 1.7997151785488483	 3.4547137956566827	 1
12.765000000000372	 3.4935708707665993	 15.407015940615798	 15.407015940615798	 0	 3.27035079703079	 0.5543713375814983	 0	 0.5543713375814983	 0.5543713375814983	 0	 0	 0	 32.470970666653216	 1.799762648790707	 3.4935708707665993	 1
12.768000000000372	 3.402780228767112	 15.611182754341826	 15.611182754341826	 0	 3.2805591377170913	 0.5645796782677996	 0	 0.5645796782677996	 0.5645796782677996	 0	 0	 0	 32.8748702944488	 1.7998022073255893	 3.402780228767112	 1
12.771000000000372	 1.8089939932989545	 15.719722393939765	 15.719722393939765	 0	 3.285986119696988	 0.5700066602476965	 0	 0.5700066602476965	 0.5700066602476965	 0	 0	 0	 24.656152720836598	 0	 0	 0
12.774000000000372	 0.46402872967258874	 15.747564117720119	 15.747564117720119	 0	 3.287378205886006	 0.5713987464367143	 0	 0.5713987464367143	 0.5713987464367143	 0	 0	 0	 18.03986604230271	 0	 0	 0
12.777000000000372	 -0.4667343536822468	 15.719560056499182	 15.719560056499182	 0	 3.285978002824959	 0	 0.0014002030610467404	 0.5699985433756676	 0.5713987464367143	 1.800571324197855e-13	 2.525345475733317e-16	 3.535996465322328e-19	 13.413892349308885	 0	 0	 0
12.780000000000372	 -1.1084914412193914	 15.653050570026013	 15.653050570026013	 0	 3.2826525285013006	 0	 0.004725677384704915	 0.5666730690520094	 0.5713987464367143	 5.45534279646332e-13	 7.651252168952763e-16	 2.898003909700866e-18	 10.177102850402225	 0	 0	 0
12.783000000000373	 -1.5486201143838993	 15.560133363162977	 15.560133363162977	 0	 3.278006668158149	 0	 0.009371537727856613	 0.5620272087088577	 0.5713987464367143	 2.566724261491659e-12	 3.5998937748831124e-15	 1.9622607637988983e-17	 7.909949998106516	 0	 0	 0
12.786000000000373	 -1.8481031671974233	 15.44924717313113	 15.44924717313113	 0	 3.2724623586565564	 0	 0.014915847229448883	 0.5564828992072655	 0.5713987464367143	 1.629296870049557e-11	 2.2851288499993787e-14	 1.4631722359213073e-16	 6.319617527175861	 0	 0	 0
12.789000000000373	 -2.049501647189976	 15.32627707429973	 15.32627707429973	 0	 3.2663138537149865	 0	 0.02106435217101881	 0.5503343942656955	 0.5713987464367143	 1.2649911269392593e-10	 1.774181103701626e-13	 1.2371733519270745e-15	 5.2017389371812515	 0	 0	 0
12.792000000000373	 -2.1825194919232596	 15.195325904784331	 15.195325904784331	 0	 3.2597662952392166	 0	 0.02761191064678859	 0.5437868357899257	 0.5713987464367143	 1.121872884238738e-9	 1.5734542555943028e-12	 1.1539457099379579e-14	 4.413679614683432	 0	 0	 0
12.795000000000373	 -2.267887264158188	 15.059252668934837	 15.059252668934837	 0	 3.252962633446742	 0	 0.03441557243926316	 0.5369831739974511	 0.5713987464367143	 1.0836139204761046e-8	 1.5197951198823348e-11	 1.14941176994707e-13	 3.855889583993389	 0	 0	 0
12.798000000000373	 -2.3200727329800497	 14.920048304956035	 14.920048304956035	 0	 3.2460024152478018	 0	 0.041375790638203305	 0.530022955798511	 0.5713987464367143	 1.1027304315411392e-7	 1.5466064958501252e-10	 1.1914130448962165e-12	 3.4588890040345888	 0	 0	 0
12.801000000000373	 -2.349172673737016	 14.779097944531818	 14.779097944531818	 0	 3.238954897226591	 0	 0.048423308659414355	 0.5229754377772999	 0.5713987464367143	 0.0000011553194254208702	 1.6203638505201545e-9	 1.261095648235593e-11	 3.174184936270954	 0	 0	 0
12.804000000000373	 -2.3622332147788696	 14.63736395164509	 14.63736395164509	 0	 3.2318681975822545	 0	 0.05551000830375096	 0.5158887381329633	 0.5713987464367143	 0.000012263283917663357	 1.7199556686764876e-8	 1.3449904873719993e-10	 2.9679318706374698	 0	 0	 0
12.807000000000373	 -2.3641713489944545	 14.495513670705424	 14.495513670705424	 0	 3.224775683535271	 0	 0.06260252235073432	 0.50879622408598	 0.5713987464367143	 0.000130422294670098	 1.8292046938302664e-7	 1.4318650473171067e-9	 2.81650720667282	 0	 0	 0
12.810000000000374	 -2.358418085690439	 14.354008585563998	 14.354008585563998	 0	 3.2177004292782	 0	 0.06967777660780564	 0.5017209698289087	 0.5713987464367143	 0.0013790619113670996	 0.0000019341681786354835	 1.511659668709969e-8	 2.7034232422532285	 0	 0	 0
12.813000000000374	 -2.3473673264902937	 14.21316654597458	 14.21316654597458	 0	 3.210658327298729	 0	 0.07671987858727652	 0.49467886784943776	 0.5713987464367143	 0.014416671028333002	 0.00002021973496259888	 1.5750603229159384e-7	 2.617171953112531	 0	 0	 0
12.816000000000374	 -2.332689149903522	 14.073205196980371	 14.073205196980371	 0	 3.2036602598490185	 0	 0.0837179460369871	 0.48768080039972717	 0.5713987464367143	 0.14798570090047872	 0.00020755357770053115	 0.0000016099799684686538	 2.5497207964569717	 0	 0	 0
12.819000000000374	 -2.3155484624323526	 13.934272289234427	 13.934272289234427	 0	 3.1967136144617214	 0	 0.09066459142428415	 0.4807341550124301	 0.5713987464367143	 1.4415744539329174	 0.0020218435539031097	 0.000015655010166025982	 2.4954628848186093	 0	 0	 0
12.822000000000374	 -2.2967576020024767	 13.79646683311428	 13.79646683311428	 0	 3.189823341655714	 0	 0.09755486423029158	 0.4738438822064227	 0.5713987464367143	 10.376992693805459	 0.014553986947833743	 0.0001159359506516719	 2.450484279222045	 0	 0	 0
12.825000000000374	 -2.2768828446394256	 13.659853862435911	 13.659853862435911	 0	 3.1829926931217956	 0	 0.10438551276420986	 0.4670132336725044	 0.5713987464367143	 27.478682705127344	 0.038539526935662476	 0.0003791859138126587	 2.412052609917153	 0	 0	 0
12.828000000000374	 -2.256318738767638	 13.524474738109848	 13.524474738109848	 0	 3.1762237369054924	 0	 0.11115446898051277	 0.4602442774562015	 0.5713987464367143	 33.07559742881845	 0.046389337207319	 0.0006931933062723128	 2.378260168597721	 0	 0	 0
12.831000000000374	 -2.2353399853939293	 13.39035433898621	 13.39035433898621	 0	 3.1695177169493105	 0	 0.11786048893669457	 0.45353825750001975	 0.5713987464367143	 33.8232072099922	 0.04743787827488387	 0.0010113126646626065	 2.3477748111402006	 0	 0	 0
12.834000000000374	 -2.2141376468565155	 13.257506080174819	 13.257506080174819	 0	 3.162875304008741	 0	 0.12450290187726412	 0.4468958445594502	 0.5713987464367143	 33.93442559493576	 0.04759386478953122	 0.001327450768032306	 2.3196661047036327	 0	 0	 0
12.837000000000375	 -2.192844417986593	 13.12593541509562	 13.12593541509562	 0	 3.156296770754781	 0	 0.1310814351312239	 0.4403173113054904	 0.5713987464367143	 33.975839578095446	 0.04765194891738492	 0.0016409306986013153	 2.2932839902418536	 0	 0	 0
12.840000000000375	 -2.1715522635835165	 12.995642279280615	 12.995642279280615	 0	 3.1497821139640307	 0	 0.13759609192197444	 0.43380265451473987	 0.5713987464367143	 34.00936152614927	 0.04769896427229912	 0.0019516730801096165	 2.268174097178038	 0	 0	 0
12.843000000000375	 -2.1503247281002418	 12.8666227955946	 12.8666227955946	 0	 3.14333113977973	 0	 0.14404706610627516	 0.42735168033043913	 0.5713987464367143	 34.041724250096145	 0.04774435378695111	 0.0022596706738353587	 2.2440186387794077	 0	 0	 0
12.846000000000375	 -2.129205526896997	 12.738870463980778	 12.738870463980778	 0	 3.136943523199039	 0	 0.15043468268696614	 0.42096406374974815	 0.5713987464367143	 34.07367485680576	 0.04778916529706278	 0.0025649295384642594	 2.220595161109616	 0	 0	 0
12.849000000000375	 -2.108224542284863	 12.612376991443687	 12.612376991443687	 0	 3.1306188495721843	 0	 0.15675935631382074	 0.4146393901228935	 0.5713987464367143	 34.10529971015579	 0.04783351993009227	 0.0028674609404457374	 2.1977477525564613	 0	 0	 0
12.852000000000375	 -2.0874020082910247	 12.487132870946223	 12.487132870946223	 0	 3.124356643547311	 0	 0.1630215623386938	 0.4083771840980205	 0.5713987464367143	 34.13661092013999	 0.04787743467060307	 0.003167279300295455	 2.175366949988562	 0	 0	 0
12.855000000000375	 -2.0667514312764093	 12.363127785069636	 12.363127785069636	 0	 3.118156389253482	 0	 0.16922181663252303	 0.4021769298041913	 0.5713987464367143	 34.16761221384747	 0.04792091474592913	 0.0034644011577131266	 2.1533757145641776	 0	 0	 0
12.858000000000375	 -2.04628162826548	 12.240350887373712	 12.240350887373712	 0	 3.1120175443686855	 0	 0.17536066151731947	 0.39603808491939485	 0.5713987464367143	 34.19830644107831	 0.047963964152985004	 0.0037588444937082383	 2.1317196437422354	 0	 0	 0
12.861000000000375	 -2.025998149500133	 12.118790998403703	 12.118790998403703	 0	 3.105939549920185	 0	 0.18143865596581987	 0.3899600904708944	 0.5713987464367143	 34.2286964136824	 0.048006586835459185	 0.004050628261985612	 2.1103601398730465	 0	 0	 0
12.864000000000376	 -2.005904271224777	 11.998436742130218	 11.998436742130218	 0	 3.099921837106511	 0	 0.1874563687794942	 0.38394237765722006	 0.5713987464367143	 34.2587849777983	 0.04804878678513085	 0.004339772061904	 2.089269642279818	 0	 0	 0
12.867000000000376	 -1.9860016885228322	 11.879276640818848	 11.879276640818848	 0	 3.0939638320409424	 0	 0.1934143738450627	 0.37798437259165163	 0.5713987464367143	 34.288575003132514	 0.04809056802683382	 0.004626295909813942	 2.0684282995160577	 0	 0	 0
12.870000000000376	 -1.9662909988102193	 11.761299180890239	 11.761299180890239	 0	 3.088064959044512	 0	 0.19931324684149335	 0.37208549959522097	 0.5713987464367143	 34.31806936811554	 0.0481319345976375	 0.0049102200790779125	 2.0478216467677512	 0	 0	 0
12.873000000000376	 -1.946772039222374	 11.644492858536895	 11.644492858536895	 0	 3.0822246429268447	 0	 0.20515356295916046	 0.36624518347755386	 0.5713987464367143	 34.347270948703994	 0.04817289053114165	 0.005191564988081553	 2.0274389847783683	 0	 0	 0
12.876000000000376	 -1.9274441220295049	 11.528846211215127	 11.528846211215127	 0	 3.0764423105607563	 0	 0.21093589532524898	 0.3604628511114653	 0.5713987464367143	 34.376182610534464	 0.048213439846471896	 0.0054703511217862695	 2.00727224838937	 0	 0	 0
12.879000000000376	 -1.9083061988831447	 11.41434783928214	 11.41434783928214	 0	 3.070717391964107	 0	 0.21666081392189843	 0.3547379325148159	 0.5713987464367143	 34.404807203517706	 0.04825358654069804	 0.005746598976728145	 1.9873152167994037	 0	 0	 0
12.882000000000376	 -1.88935697539236	 11.300986420758601	 11.300986420758601	 0	 3.06504932103793	 0	 0.2223288848480755	 0.3490698615886388	 0.5713987464367143	 34.43314755814859	 0.048293334583658615	 0.0060203290224099225	 1.967562962320339	 0	 0	 0
12.885000000000376	 -1.8705949910340514	 11.188750721296561	 11.188750721296561	 0	 3.059437536064828	 0	 0.22794066982117767	 0.3434580766155366	 0.5713987464367143	 34.4612064830141	 0.04833268791446578	 0.006291561674157958	 1.9480114655883443	 0	 0	 0
12.888000000000376	 -1.852018674869358	 11.077629600804404	 11.077629600804404	 0	 3.05388148004022	 0	 0.23349672584578574	 0.33790202059092855	 0.5713987464367143	 34.48898676313714	 0.048371650439182526	 0.006560317274000814	 1.928657346949771	 0	 0	 0
12.891000000000377	 -1.8336263843749472	 10.967612017741901	 10.967612017741901	 0	 3.048380600887095	 0	 0.23899760499891057	 0.33240114143780375	 0.5713987464367143	 34.51649115890277	 0.04841022602931664	 0.0068266160771635435	 1.9094976789296676	 0	 0	 0
12.894000000000377	 -1.8154164324901827	 10.858687031792488	 10.858687031792488	 0	 3.0429343515896243	 0	 0.2444438542963811	 0.3269548921403332	 0.5713987464367143	 34.54372240539012	 0.04844841852088376	 0.0070904782424964655	 1.8905298552909875	 0	 0	 0
12.897000000000377	 -1.7973871064403404	 10.750843805406067	 10.750843805406067	 0	 3.0375421902703033	 0	 0.24983601561570212	 0.32156273082101217	 0.5713987464367143	 34.570683211986726	 0.04848623171386637	 0.007351923825663612	 1.8717514995907862	 0	 0	 0
12.900000000000377	 -1.7795366808205784	 10.644071604556824	 10.644071604556824	 0	 3.0322035802278413	 0	 0.25517462565816385	 0.31622412077855044	 0.5713987464367143	 34.597376262199035	 0.04852366937194816	 0.007610972774269787	 1.8531604013031748	 0	 0	 0
12.903000000000377	 -1.7618634266748596	 10.538359798956332	 10.538359798956332	 0	 3.0269179899478167	 0	 0.2604602159381884	 0.3109385304985259	 0.5713987464367143	 34.62380421359916	 0.048560735222439214	 0.007867644924352359	 1.8347544711825257	 0	 0	 0
12.906000000000377	 -1.7443656177801448	 10.433697861889522	 10.433697861889522	 0	 3.021684893094476	 0	 0.26569331279152886	 0.30570543364518543	 0.5713987464367143	 34.64996969786586	 0.04859743295633361	 0.00812195999783657	 1.816531710055609	 0	 0	 0
12.909000000000377	 -1.7270415349805557	 10.330075369790688	 10.330075369790688	 0	 3.0165037684895344	 0	 0.27087443739647055	 0.30052430904024374	 0.5713987464367143	 34.67587532089057	 0.04863376622845802	 0.008373937600673814	 1.7984901869867431	 0	 0	 0
12.912000000000377	 -1.7098894691610984	 10.227482001641022	 10.227482001641022	 0	 3.011374100082051	 0	 0.27600410580395385	 0.29539464063276044	 0.5713987464367143	 34.70152366292798	 0.048669738657683	 0.008623597221466599	 1.7806280239851962	 0	 0	 0
12.915000000000378	 -1.69290772327237	 10.12590753824468	 10.12590753824468	 0	 3.006295376912234	 0	 0.28108282897377096	 0.29031591746294333	 0.5713987464367143	 34.72691727877707	 0.04870535382717682	 0.008870958230442823	 1.7629433852791716	 0	 0	 0
12.918000000000378	 -1.6760946136934418	 10.025341861423076	 10.025341861423076	 0	 3.001267093071154	 0	 0.2861111128148513	 0.285287633621863	 0.5713987464367143	 34.75205869798247	 0.0487406152846879	 0.00911603987868313	 1.745434469777471	 0	 0	 0
12.921000000000378	 1.4240496801966347	 10.110784842234875	 10.110784842234875	 0	 3.0055392421117437	 0.004272149040589904	 0	 0.004272149040589904	 0.004272149040589904	 0	 0	 0	 10.025341861423076	 0.3	 1.4240496801966347	 1
12.924000000000378	 2.1153664645287593	 10.237706830106603	 10.237706830106603	 0	 3.01188534150533	 0.010618248434176181	 0	 0.010618248434176181	 0.010618248434176181	 0	 0	 0	 17.23103324321805	 0.55	 2.1153664645287593	 1
12.927000000000378	 2.576955142812202	 10.392324138675333	 10.392324138675333	 0	 3.0196162069337666	 0.018349113862612787	 0	 0.018349113862612787	 0.018349113862612787	 0	 0	 0	 20.8145391527504	 0.7583333333333334	 2.576955142812202	 1
12.930000000000378	 2.880046180349638	 10.565126909496314	 10.565126909496314	 0	 3.0282563454748157	 0.0269892524036617	 0	 0.0269892524036617	 0.0269892524036617	 0	 0	 0	 23.27709985273634	 0.9319444444444445	 2.880046180349638	 1
12.933000000000378	 3.0999456255758635	 10.751123647030862	 10.751123647030862	 0	 3.037556182351543	 0.03628908928038929	 0	 0.03628908928038929	 0.03628908928038929	 0	 0	 0	 24.965357811244502	 1.0766203703703705	 3.0999456255758635	 1
12.936000000000378	 3.2547155602467317	 10.946406580645665	 10.946406580645665	 0	 3.0473203290322832	 0.046053235961129486	 0	 0.046053235961129486	 0.046053235961129486	 0	 0	 0	 26.25085177491018	 1.1971836419753088	 3.2547155602467317	 1
12.939000000000378	 3.370656291721766	 11.148645958148968	 11.148645958148968	 0	 3.0574322979074484	 0.05616520483629479	 0	 0.05616520483629479	 0.05616520483629479	 0	 0	 0	 27.21998438187932	 1.297653034979424	 3.370656291721766	 1
12.942000000000379	 3.453111011598984	 11.355832618844907	 11.355832618844907	 0	 3.0677916309422453	 0.06652453787109174	 0	 0.06652453787109174	 0.06652453787109174	 0	 0	 0	 28.0019274167578	 1.38137752914952	 3.453111011598984	 1
12.945000000000379	 3.5151541714219894	 11.566741869130226	 11.566741869130226	 0	 3.0783370934565113	 0.0770700003853577	 0	 0.0770700003853577	 0.0770700003853577	 0	 0	 0	 28.621387676839827	 1.4511479409579333	 3.5151541714219894	 1
12.948000000000379	 3.5576770049490145	 11.780202489427163	 11.780202489427163	 0	 3.089010124471358	 0.08774303140020474	 0	 0.08774303140020474	 0.08774303140020474	 0	 0	 0	 29.142512726240174	 1.5092899507982778	 3.5576770049490145	 1
